date, close, open, high, low, volume
Jan 10, 2014, 425.05, 420.19, 434.04, 420.02, 6.85M
Jan 09, 2014, 421.36, 421.23, 422.89, 418.56, 3.83M
Jan 08, 2014, 420.54, 418.24, 424.65, 418.24, 5.87M
Jan 07, 2014, 417.10, 423.29, 425.94, 416.08, 7.99M
Jan 06, 2014, 423.46, 427.00, 427.57, 421.01, 6.15M
Jan 03, 2014, 428.07, 431.71, 432.57, 423.49, 5.92M
Jan 02, 2014, 433.39, 439.68, 443.79, 430.96, 2.78M
Jan 01, 2014, 440.23, 444.51, 444.91, 439.63, 2.70M
Dec 31, 2013, 443.40, 439.83, 444.91, 439.39, 2.63M
Dec 30, 2013, 439.39, 436.36, 440.75, 433.81, 4.76M
Dec 27, 2013, 435.30, 440.13, 442.75, 434.33, 3.57M
Dec 26, 2013, 439.61, 443.05, 445.77, 436.91, 6.75M
Dec 24, 2013, 444.81, 444.04, 448.25, 443.35, 3.37M
Dec 23, 2013, 443.92, 445.28, 450.23, 440.82, 7.47M
Dec 20, 2013, 443.37, 431.91, 444.78, 427.00, 9.46M
Dec 19, 2013, 423.02, 428.14, 428.14, 417.89, 6.21M
Dec 18, 2013, 425.94, 415.66, 427.87, 415.66, 5.54M
Dec 17, 2013, 415.66, 420.37, 422.45, 414.45, 4.66M
Dec 16, 2013, 418.56, 425.96, 427.08, 417.64, 4.64M
Dec 13, 2013, 428.29, 429.43, 429.97, 424.80, 4.12M
Dec 12, 2013, 431.01, 434.88, 435.87, 429.92, 2.63M
Dec 11, 2013, 437.16, 437.11, 438.32, 432.15, 2.30M
Dec 10, 2013, 438.17, 435.13, 440.18, 435.13, 4.02M
Dec 09, 2013, 435.35, 436.91, 439.83, 433.99, 5.86M
Dec 06, 2013, 429.28, 430.99, 433.22, 426.56, 3.37M
Dec 05, 2013, 431.41, 431.91, 434.38, 429.95, 5.78M
Dec 04, 2013, 424.01, 426.41, 429.68, 422.59, 4.04M
Dec 03, 2013, 426.90, 423.49, 428.69, 421.33, 4.24M
Dec 02, 2013, 423.63, 422.50, 427.42, 422.15, 3.33M
Nov 29, 2013, 422.59, 421.48, 424.23, 420.32, 4.56M
Nov 28, 2013, 419.99, 417.59, 424.18, 417.59, 5.79M
Nov 27, 2013, 415.04, 418.29, 420.76, 413.70, 5.27M
Nov 26, 2013, 416.68, 421.26, 424.38, 414.84, 6.45M
Nov 25, 2013, 421.85, 419.70, 424.40, 418.06, 4.65M
Nov 22, 2013, 417.91, 421.50, 424.20, 415.61, 3.45M
Nov 21, 2013, 419.82, 425.91, 425.96, 417.77, 5.29M
Nov 20, 2013, 427.20, 433.32, 437.35, 424.48, 6.04M
Nov 19, 2013, 435.05, 433.39, 438.30, 433.39, 3.89M
Nov 18, 2013, 433.27, 425.02, 434.75, 424.06, 5.57M
Nov 14, 2013, 421.83, 421.63, 427.94, 421.21, 3.71M
Nov 13, 2013, 418.24, 420.96, 426.66, 417.10, 3.87M
Nov 12, 2013, 422.30, 428.44, 431.71, 421.11, 5.62M
Nov 11, 2013, 427.89, 432.90, 436.91, 426.06, 4.11M
Nov 08, 2013, 433.86, 438.84, 439.83, 431.48, 4.04M
Nov 07, 2013, 438.79, 445.28, 448.65, 436.91, 4.52M
Nov 06, 2013, 445.08, 450.73, 455.63, 443.27, 4.44M
Nov 05, 2013, 450.58, 447.43, 456.52, 447.43, 5.06M
Nov 03, 2013, 450.08, 450.73, 452.91, 449.14, 859.31K
Nov 01, 2013, 449.86, 450.78, 458.92, 447.43, 5.49M
Oct 31, 2013, 453.06, 445.77, 454.69, 443.79, 9.13M
Oct 30, 2013, 444.86, 444.04, 447.21, 443.15, 4.44M
Oct 29, 2013, 444.19, 440.38, 447.73, 437.80, 6.67M
Oct 28, 2013, 441.19, 439.83, 448.18, 439.76, 7.10M
Oct 25, 2013, 439.34, 437.90, 442.21, 435.55, 4.59M
Oct 24, 2013, 438.10, 441.84, 451.22, 436.54, 5.41M
Oct 23, 2013, 444.16, 448.35, 450.33, 439.66, 4.13M
Oct 22, 2013, 447.85, 449.44, 451.20, 444.54, 4.73M
Oct 21, 2013, 452.31, 448.57, 453.45, 443.87, 6.99M
Oct 18, 2013, 448.57, 436.66, 449.74, 436.66, 10.23M
Oct 17, 2013, 436.04, 430.92, 439.83, 428.27, 8.13M
Oct 15, 2013, 429.83, 444.44, 445.11, 427.94, 10.63M
Oct 14, 2013, 431.06, 428.44, 433.39, 427.55, 5.61M
Oct 11, 2013, 427.62, 428.44, 429.92, 423.14, 4.51M
Oct 10, 2013, 425.96, 425.47, 427.35, 420.04, 4.32M
Oct 09, 2013, 426.41, 416.03, 429.75, 414.82, 5.52M
Oct 08, 2013, 418.51, 420.86, 423.34, 415.66, 5.59M
Oct 07, 2013, 418.06, 419.82, 422.20, 414.07, 5.20M
Oct 04, 2013, 423.19, 416.33, 425.81, 415.07, 4.57M
Oct 03, 2013, 419.50, 407.83, 420.46, 407.83, 4.20M
Oct 01, 2013, 406.87, 409.27, 411.05, 405.01, 4.20M
Sep 30, 2013, 407.34, 412.12, 418.29, 405.70, 7.35M
Sep 27, 2013, 416.01, 417.05, 423.24, 414.57, 5.54M
Sep 26, 2013, 415.19, 419.35, 421.08, 413.70, 9.17M
Sep 25, 2013, 420.54, 432.10, 433.34, 417.15, 8.06M
Sep 24, 2013, 433.19, 431.91, 438.12, 430.00, 5.70M
Sep 23, 2013, 433.07, 431.93, 436.36, 428.44, 4.10M
Sep 20, 2013, 436.81, 438.84, 446.27, 431.16, 8.47M
Sep 19, 2013, 441.12, 439.86, 443.77, 436.14, 8.74M
Sep 18, 2013, 431.88, 426.21, 433.39, 424.38, 6.32M
Sep 17, 2013, 425.05, 424.15, 427.94, 422.30, 5.04M
Sep 16, 2013, 426.83, 438.82, 439.68, 422.99, 5.56M
Sep 13, 2013, 432.40, 429.92, 437.70, 429.45, 4.53M
Sep 12, 2013, 433.59, 439.83, 446.27, 431.48, 8.30M
Sep 11, 2013, 439.71, 440.33, 442.26, 432.97, 6.86M
Sep 10, 2013, 440.99, 432.35, 442.58, 429.06, 8.53M
Sep 06, 2013, 429.92, 430.92, 432.65, 416.80, 6.94M
Sep 05, 2013, 427.23, 427.45, 430.79, 421.55, 6.58M
Sep 04, 2013, 420.69, 412.96, 428.22, 412.59, 6.15M
Sep 03, 2013, 411.60, 439.93, 441.66, 410.26, 8.00M
Sep 02, 2013, 439.21, 422.59, 440.82, 422.59, 9.72M
Aug 30, 2013, 422.92, 417.94, 425.96, 410.26, 9.90M
Aug 29, 2013, 418.66, 404.17, 422.69, 402.44, 14.23M
Aug 28, 2013, 402.09, 393.82, 405.43, 378.36, 11.91M
Aug 27, 2013, 397.85, 403.18, 408.58, 396.24, 6.04M
Aug 26, 2013, 407.44, 407.39, 411.82, 400.40, 4.58M
Aug 23, 2013, 405.90, 403.03, 408.48, 400.45, 6.61M
Aug 22, 2013, 399.27, 387.55, 400.53, 383.47, 10.29M
Aug 21, 2013, 388.12, 412.59, 413.43, 386.44, 7.25M
Aug 20, 2013, 408.80, 401.74, 411.50, 398.75, 5.27M
Aug 19, 2013, 406.27, 407.64, 413.08, 399.98, 7.45M
Aug 16, 2013, 409.47, 428.44, 429.43, 404.74, 12.61M
Aug 14, 2013, 428.44, 423.98, 429.92, 419.75, 5.20M
Aug 13, 2013, 422.45, 417.54, 425.94, 413.58, 5.32M
Aug 12, 2013, 418.85, 430.42, 432.33, 416.28, 4.03M
Aug 08, 2013, 428.76, 429.60, 432.13, 424.55, 5.25M
Aug 07, 2013, 432.13, 418.53, 436.78, 411.60, 8.67M
Aug 06, 2013, 416.58, 425.19, 428.04, 411.18, 5.73M
Aug 05, 2013, 426.73, 425.96, 432.35, 423.86, 5.80M
Aug 02, 2013, 424.65, 425.96, 431.88, 421.01, 5.92M
Aug 01, 2013, 421.01, 433.47, 437.28, 418.46, 5.11M
Jul 31, 2013, 431.93, 425.29, 435.72, 417.34, 7.29M
Jul 30, 2013, 424.65, 439.36, 441.81, 422.94, 5.26M
Jul 29, 2013, 438.69, 439.36, 445.11, 437.13, 4.22M
Jul 26, 2013, 440.90, 441.91, 447.61, 438.57, 4.41M
Jul 25, 2013, 441.19, 448.72, 451.82, 434.61, 7.31M
Jul 24, 2013, 450.41, 449.74, 454.15, 443.37, 6.36M
Jul 23, 2013, 450.50, 451.74, 458.16, 449.37, 5.74M
Jul 22, 2013, 450.26, 453.20, 453.20, 445.25, 7.83M
Jul 19, 2013, 457.51, 455.21, 459.59, 452.24, 6.60M
Jul 18, 2013, 454.32, 454.69, 455.66, 450.33, 5.68M
Jul 17, 2013, 453.18, 447.26, 454.64, 447.26, 10.68M
Jul 16, 2013, 446.07, 439.34, 447.98, 437.38, 5.99M
Jul 15, 2013, 444.21, 438.84, 445.72, 438.84, 5.96M
Jul 12, 2013, 440.80, 433.02, 443.79, 430.72, 6.63M
Jul 11, 2013, 430.94, 428.44, 432.55, 425.59, 5.25M
Jul 10, 2013, 423.98, 433.02, 435.79, 415.56, 10.26M
Jul 09, 2013, 433.29, 430.47, 436.76, 429.45, 5.96M
Jul 08, 2013, 429.40, 430.92, 432.62, 425.05, 6.58M
Jul 05, 2013, 436.04, 429.11, 438.22, 429.11, 5.89M
Jul 04, 2013, 426.78, 422.54, 431.21, 419.70, 6.11M
Jul 03, 2013, 421.43, 426.21, 427.62, 420.29, 5.91M
Jul 02, 2013, 431.83, 437.40, 441.71, 430.30, 8.21M
Jul 01, 2013, 438.69, 426.95, 439.83, 423.81, 9.46M
Jun 28, 2013, 427.25, 430.67, 432.40, 419.03, 22.21M
Jun 27, 2013, 411.10, 404.42, 414.55, 403.38, 11.88M
Jun 26, 2013, 398.03, 400.92, 403.40, 396.79, 7.69M
Jun 25, 2013, 398.13, 396.10, 406.10, 393.77, 8.88M
Jun 24, 2013, 392.60, 391.29, 394.34, 385.59, 7.53M
Jun 21, 2013, 392.70, 396.19, 401.37, 388.12, 9.45M
Jun 20, 2013, 395.25, 405.11, 405.11, 393.77, 8.04M
Jun 19, 2013, 411.95, 407.14, 412.71, 403.62, 8.00M
Jun 18, 2013, 407.83, 407.98, 414.82, 404.89, 7.23M
Jun 17, 2013, 408.90, 403.92, 410.06, 401.74, 5.12M
Jun 14, 2013, 403.50, 394.36, 406.08, 394.31, 8.11M
Jun 13, 2013, 391.19, 387.82, 392.73, 386.61, 4.49M
Jun 12, 2013, 391.69, 387.85, 395.01, 387.43, 5.90M
Jun 11, 2013, 389.11, 388.07, 392.03, 384.01, 6.11M
Jun 10, 2013, 390.97, 390.80, 394.02, 387.33, 5.24M
Jun 07, 2013, 388.12, 393.37, 397.23, 386.83, 4.35M
Jun 06, 2013, 392.28, 396.24, 398.18, 390.35, 7.90M
Jun 05, 2013, 397.23, 386.59, 398.37, 386.59, 5.88M
Jun 04, 2013, 386.44, 391.59, 396.14, 385.92, 6.81M
Jun 03, 2013, 390.25, 398.08, 398.89, 388.94, 6.54M
May 31, 2013, 399.36, 413.13, 413.95, 397.28, 7.92M
May 30, 2013, 414.47, 418.53, 419.03, 411.10, 8.41M
May 29, 2013, 419.97, 416.30, 420.91, 412.81, 11.88M
May 28, 2013, 417.74, 411.10, 419.47, 409.22, 10.03M
May 27, 2013, 410.26, 397.61, 412.49, 396.74, 8.75M
May 24, 2013, 389.53, 392.97, 393.62, 385.94, 3.68M
May 23, 2013, 388.54, 402.01, 404.17, 386.39, 5.91M
May 22, 2013, 405.53, 411.15, 413.08, 402.93, 5.81M
May 21, 2013, 410.41, 411.65, 416.06, 408.78, 4.89M
May 20, 2013, 411.67, 414.77, 423.49, 410.48, 6.11M
May 17, 2013, 413.83, 416.38, 418.38, 407.78, 5.76M
May 16, 2013, 416.38, 404.17, 417.94, 403.92, 7.01M
May 15, 2013, 405.65, 397.23, 406.55, 397.23, 5.19M
May 14, 2013, 395.33, 396.52, 400.70, 394.06, 4.07M
May 13, 2013, 397.73, 402.86, 408.87, 395.65, 4.19M
May 11, 2013, 403.23, 402.88, 403.62, 402.19, 224.21K
May 10, 2013, 402.66, 403.52, 406.40, 400.80, 4.19M
May 09, 2013, 405.21, 410.31, 411.92, 403.67, 3.78M
May 08, 2013, 410.93, 411.15, 412.54, 407.17, 5.47M
May 07, 2013, 410.19, 406.89, 414.03, 405.98, 7.63M
May 06, 2013, 406.94, 397.33, 408.60, 397.33, 4.32M
May 03, 2013, 396.49, 397.73, 404.12, 393.72, 5.96M
May 02, 2013, 397.68, 390.00, 399.71, 388.02, 12.57M
Apr 30, 2013, 390.40, 393.10, 394.58, 384.93, 8.10M
Apr 29, 2013, 392.60, 392.83, 395.70, 390.52, 9.68M
Apr 26, 2013, 392.48, 402.68, 408.63, 391.14, 9.62M
Apr 25, 2013, 405.98, 400.01, 409.42, 400.01, 11.96M
Apr 23, 2013, 398.08, 392.03, 399.12, 389.33, 5.70M
Apr 22, 2013, 391.17, 389.31, 393.62, 385.50, 5.90M
Apr 18, 2013, 387.13, 384.60, 388.91, 382.70, 6.37M
Apr 17, 2013, 383.22, 399.14, 401.00, 380.99, 14.82M
Apr 16, 2013, 398.70, 394.76, 401.20, 389.01, 8.20M
Apr 15, 2013, 393.07, 382.90, 396.22, 382.90, 7.47M
Apr 12, 2013, 384.03, 379.90, 386.54, 378.91, 5.24M
Apr 11, 2013, 381.93, 388.32, 388.86, 378.49, 5.27M
Apr 10, 2013, 386.04, 386.39, 388.29, 382.18, 5.63M
Apr 09, 2013, 384.83, 392.33, 394.06, 381.93, 6.04M
Apr 08, 2013, 390.99, 385.40, 393.45, 385.35, 4.10M
